4.0000000000000000;221.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;1014.1122638148999613
9.0000000000000000;221.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;1105.6693102842023109
6.0000000000000000;223.0000000000000000;1.0000000000000000;100.0000000000000000;100.0000000000000000;1117.3726559637507307
6.0000000000000000;224.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;1014.0942881706556591
8.0000000000000000;221.0000000000000000;3.0000000000000000;100.0000000000000000;100.0000000000000000;931.4810825874993725
7.0000000000000000;221.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;939.8090988402103676
6.0000000000000000;219.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;949.8451222255928315
7.0000000000000000;221.0000000000000000;3.0000000000000000;100.0000000000000000;100.0000000000000000;1025.5695967844033021
3.0000000000000000;222.0000000000000000;1.0000000000000000;100.0000000000000000;100.0000000000000000;1009.3588291894370741
5.0000000000000000;221.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;1090.3743270158629457
9.0000000000000000;222.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;1100.0126714612406431
7.0000000000000000;223.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;1103.6878717908209637
9.0000000000000000;225.0000000000000000;224.0000000000000000;100.0000000000000000;100.0000000000000000;868.9706758836395011
9.0000000000000000;219.0000000000000000;226.0000000000000000;100.0000000000000000;100.0000000000000000;960.2940035459672572
5.0000000000000000;222.0000000000000000;224.0000000000000000;100.0000000000000000;100.0000000000000000;956.7158549085675077
8.0000000000000000;222.0000000000000000;220.0000000000000000;100.0000000000000000;100.0000000000000000;920.7898735782147241
9.0000000000000000;222.0000000000000000;224.0000000000000000;100.0000000000000000;100.0000000000000000;947.1161969011355950
7.0000000000000000;217.0000000000000000;225.0000000000000000;100.0000000000000000;100.0000000000000000;925.6865066678525409
9.0000000000000000;220.0000000000000000;226.0000000000000000;100.0000000000000000;100.0000000000000000;876.1603415410054367
9.0000000000000000;219.0000000000000000;229.0000000000000000;100.0000000000000000;100.0000000000000000;1105.2938122064051640
9.0000000000000000;217.0000000000000000;221.0000000000000000;100.0000000000000000;100.0000000000000000;961.5556801760484404
5.0000000000000000;221.0000000000000000;225.0000000000000000;100.0000000000000000;100.0000000000000000;984.1288395855008275
5.0000000000000000;241.0000000000000000;49.0000000000000000;100.0000000000000000;100.0000000000000000;1096.0606222299161345
4.0000000000000000;241.0000000000000000;49.0000000000000000;100.0000000000000000;100.0000000000000000;1040.6742515175071730
7.0000000000000000;241.0000000000000000;48.0000000000000000;100.0000000000000000;100.0000000000000000;917.1994736243655097
6.0000000000000000;242.0000000000000000;48.0000000000000000;100.0000000000000000;100.0000000000000000;941.3746931481471165
5.0000000000000000;241.0000000000000000;49.0000000000000000;100.0000000000000000;100.0000000000000000;1025.6173033942668553
4.0000000000000000;241.0000000000000000;48.0000000000000000;100.0000000000000000;100.0000000000000000;1069.0864028603132283
5.0000000000000000;254.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;1113.2452935375413290
4.0000000000000000;220.0000000000000000;122.0000000000000000;100.0000000000000000;100.0000000000000000;1105.2176112827157795
1.0000000000000000;201.0000000000000000;163.0000000000000000;100.0000000000000000;100.0000000000000000;995.7847853379970502
3.0000000000000000;153.0000000000000000;203.0000000000000000;100.0000000000000000;100.0000000000000000;944.9101533213341781
1.0000000000000000;175.0000000000000000;39.0000000000000000;100.0000000000000000;100.0000000000000000;1064.0215822456329988
4.0000000000000000;140.0000000000000000;154.0000000000000000;100.0000000000000000;100.0000000000000000;999.5459729360941310
7.0000000000000000;66.0000000000000000;116.0000000000000000;100.0000000000000000;100.0000000000000000;1115.0970261104255314
7.0000000000000000;77.0000000000000000;61.0000000000000000;100.0000000000000000;100.0000000000000000;1107.4106955646020651
1.0000000000000000;138.0000000000000000;242.0000000000000000;100.0000000000000000;100.0000000000000000;1012.8279748793970612
9.0000000000000000;168.0000000000000000;98.0000000000000000;100.0000000000000000;100.0000000000000000;1029.9348253484654379
6.0000000000000000;102.0000000000000000;27.0000000000000000;100.0000000000000000;100.0000000000000000;870.4295896755606918
5.0000000000000000;77.0000000000000000;199.0000000000000000;100.0000000000000000;100.0000000000000000;1020.0729593167681060
5.0000000000000000;120.0000000000000000;54.0000000000000000;100.0000000000000000;100.0000000000000000;1120.9247549422439079
7.0000000000000000;226.0000000000000000;79.0000000000000000;100.0000000000000000;100.0000000000000000;987.1675968862839454
5.0000000000000000;21.0000000000000000;226.0000000000000000;100.0000000000000000;100.0000000000000000;868.9253552362181381
2.0000000000000000;97.0000000000000000;117.0000000000000000;100.0000000000000000;100.0000000000000000;870.1051231996356137
6.0000000000000000;105.0000000000000000;175.0000000000000000;100.0000000000000000;100.0000000000000000;901.9625438441863707
9.0000000000000000;221.0000000000000000;204.0000000000000000;100.0000000000000000;100.0000000000000000;928.6820026037523803
1.0000000000000000;7.0000000000000000;46.0000000000000000;100.0000000000000000;100.0000000000000000;870.0523825510434790
6.0000000000000000;120.0000000000000000;36.0000000000000000;100.0000000000000000;100.0000000000000000;971.5381341228994643
7.0000000000000000;141.0000000000000000;78.0000000000000000;100.0000000000000000;100.0000000000000000;959.3094124657353632
7.0000000000000000;147.0000000000000000;124.0000000000000000;100.0000000000000000;100.0000000000000000;975.7457606420944103
4.0000000000000000;79.0000000000000000;255.0000000000000000;100.0000000000000000;100.0000000000000000;1050.3351897757015649
7.0000000000000000;228.0000000000000000;117.0000000000000000;100.0000000000000000;100.0000000000000000;1114.8317056253010833
4.0000000000000000;54.0000000000000000;151.0000000000000000;100.0000000000000000;100.0000000000000000;1058.2623875157403290
1.0000000000000000;31.0000000000000000;123.0000000000000000;100.0000000000000000;100.0000000000000000;1123.1799566997906368
5.0000000000000000;84.0000000000000000;97.0000000000000000;100.0000000000000000;100.0000000000000000;879.3092666515044584
9.0000000000000000;19.0000000000000000;215.0000000000000000;100.0000000000000000;100.0000000000000000;1042.0695254412821669
8.0000000000000000;179.0000000000000000;115.0000000000000000;100.0000000000000000;100.0000000000000000;968.0588297207361848
0.0000000000000000;128.0000000000000000;190.0000000000000000;100.0000000000000000;100.0000000000000000;912.2044693966072373
1.0000000000000000;230.0000000000000000;193.0000000000000000;100.0000000000000000;100.0000000000000000;914.4918399002621072
5.0000000000000000;30.0000000000000000;120.0000000000000000;100.0000000000000000;100.0000000000000000;1069.4295371361376965
3.0000000000000000;171.0000000000000000;213.0000000000000000;100.0000000000000000;100.0000000000000000;926.1956351648761938
1.0000000000000000;92.0000000000000000;190.0000000000000000;100.0000000000000000;100.0000000000000000;989.1010046438132122
3.0000000000000000;42.0000000000000000;162.0000000000000000;100.0000000000000000;100.0000000000000000;929.3333755883577396
7.0000000000000000;31.0000000000000000;251.0000000000000000;100.0000000000000000;100.0000000000000000;962.1662506643135657
2.0000000000000000;113.0000000000000000;70.0000000000000000;100.0000000000000000;100.0000000000000000;1119.9184661967913144
8.0000000000000000;248.0000000000000000;123.0000000000000000;100.0000000000000000;100.0000000000000000;979.3948999172330332
1.0000000000000000;209.0000000000000000;179.0000000000000000;100.0000000000000000;100.0000000000000000;985.5436791717017968
6.0000000000000000;66.0000000000000000;228.0000000000000000;100.0000000000000000;100.0000000000000000;1116.7201722339702883
8.0000000000000000;249.0000000000000000;102.0000000000000000;100.0000000000000000;100.0000000000000000;938.6456840546518379
0.0000000000000000;109.0000000000000000;158.0000000000000000;100.0000000000000000;100.0000000000000000;940.3425065349587157
9.0000000000000000;162.0000000000000000;194.0000000000000000;100.0000000000000000;100.0000000000000000;990.0757369787720563
6.0000000000000000;91.0000000000000000;232.0000000000000000;100.0000000000000000;100.0000000000000000;877.1973943271947292
9.0000000000000000;177.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;910.1835266878003949
2.0000000000000000;38.0000000000000000;193.0000000000000000;100.0000000000000000;100.0000000000000000;1080.1105822941144652
3.0000000000000000;211.0000000000000000;143.0000000000000000;100.0000000000000000;100.0000000000000000;1038.3889782014384764
1.0000000000000000;239.0000000000000000;82.0000000000000000;100.0000000000000000;100.0000000000000000;943.4236437194699647
0.0000000000000000;183.0000000000000000;141.0000000000000000;100.0000000000000000;100.0000000000000000;909.9275094502065713
