8.0000000000000000;127.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;1083.4439006637246621
5.0000000000000000;127.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1038.5345179842006473
1.0000000000000000;130.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;967.4683338696823967
7.0000000000000000;128.0000000000000000;126.0000000000000000;100.0000000000000000;100.0000000000000000;984.6513872962959795
3.0000000000000000;126.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;1099.8939071372981289
4.0000000000000000;127.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;1053.0375154370760811
5.0000000000000000;128.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1083.5237109208887887
5.0000000000000000;127.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;1001.9996290026546149
5.0000000000000000;128.0000000000000000;125.0000000000000000;100.0000000000000000;100.0000000000000000;976.8920380526592453
2.0000000000000000;128.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1041.0701111921430311
4.0000000000000000;127.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1019.2711409987781508
7.0000000000000000;127.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;985.5403603298825601
3.0000000000000000;127.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1065.8903714715052047
4.0000000000000000;127.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;950.6798072901103751
3.0000000000000000;126.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1075.2504370248186660
8.0000000000000000;110.0000000000000000;195.0000000000000000;100.0000000000000000;100.0000000000000000;1072.7922487033868038
7.0000000000000000;30.0000000000000000;195.0000000000000000;100.0000000000000000;100.0000000000000000;961.9347524418294597
6.0000000000000000;250.0000000000000000;197.0000000000000000;100.0000000000000000;100.0000000000000000;999.5909687264309014
