3.0000000000000000;149.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;993.6769881968218669
0.0000000000000000;149.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;972.9159364383565389
4.0000000000000000;149.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;1022.0459956693151753
0.0000000000000000;152.0000000000000000;175.0000000000000000;100.0000000000000000;100.0000000000000000;1023.2761346788990977
2.0000000000000000;149.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;904.8590471714666137
1.0000000000000000;149.0000000000000000;174.0000000000000000;100.0000000000000000;100.0000000000000000;1085.7189785448124439
3.0000000000000000;149.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;973.2537802203405590
1.0000000000000000;149.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;1068.2463364714783438
2.0000000000000000;148.0000000000000000;173.0000000000000000;100.0000000000000000;100.0000000000000000;920.5501463843706915
6.0000000000000000;101.0000000000000000;180.0000000000000000;100.0000000000000000;100.0000000000000000;1032.8133461657509997
6.0000000000000000;101.0000000000000000;180.0000000000000000;100.0000000000000000;100.0000000000000000;1075.9328685770205993
7.0000000000000000;100.0000000000000000;180.0000000000000000;100.0000000000000000;100.0000000000000000;930.2856561534763387
5.0000000000000000;100.0000000000000000;180.0000000000000000;100.0000000000000000;100.0000000000000000;1047.0937340955620130
6.0000000000000000;100.0000000000000000;181.0000000000000000;100.0000000000000000;100.0000000000000000;990.0265160432146558
2.0000000000000000;100.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;1033.0504583403312608
1.0000000000000000;101.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;947.4109545209516909
2.0000000000000000;101.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;1060.0021833405837697
3.0000000000000000;100.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;993.4967831978432287
4.0000000000000000;100.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;912.6676927571343185
6.0000000000000000;100.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;925.0660915052357041
4.0000000000000000;100.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1031.8069831382595112
3.0000000000000000;100.0000000000000000;36.0000000000000000;100.0000000000000000;100.0000000000000000;910.7639324921010484
4.0000000000000000;100.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1073.2477533595958903
4.0000000000000000;87.0000000000000000;30.0000000000000000;100.0000000000000000;100.0000000000000000;907.3685847433921481
5.0000000000000000;84.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1031.9817614775711263
5.0000000000000000;91.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;1030.7264954560830574
5.0000000000000000;86.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1062.9861737799869843
6.0000000000000000;87.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;989.0571341647813597
5.0000000000000000;87.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;1018.4252626270240398
3.0000000000000000;86.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;1059.2724576478683503
5.0000000000000000;89.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;941.5661392876692162
4.0000000000000000;87.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;971.2276258109156970
2.0000000000000000;86.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1027.0807476371444409
5.0000000000000000;86.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;1034.2550460384243252
0.0000000000000000;86.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;928.3101933217465103
4.0000000000000000;87.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;1059.9623010358652664
2.0000000000000000;236.0000000000000000;2.0000000000000000;100.0000000000000000;100.0000000000000000;988.9566772527749663
4.0000000000000000;245.0000000000000000;174.0000000000000000;100.0000000000000000;100.0000000000000000;1029.2197929456478960
0.0000000000000000;211.0000000000000000;116.0000000000000000;100.0000000000000000;100.0000000000000000;1072.1446714261364832
9.0000000000000000;44.0000000000000000;45.0000000000000000;100.0000000000000000;100.0000000000000000;919.2559115637774312
3.0000000000000000;144.0000000000000000;54.0000000000000000;100.0000000000000000;100.0000000000000000;940.6229000417023371
2.0000000000000000;230.0000000000000000;55.0000000000000000;100.0000000000000000;100.0000000000000000;1038.1530939119259074
