2.0000000000000000;31.0000000000000000;17.0000000000000000;100.0000000000000000;100.0000000000000000;868.4739908464979408
0.0000000000000000;31.0000000000000000;17.0000000000000000;100.0000000000000000;100.0000000000000000;950.8100800883166812
0.0000000000000000;31.0000000000000000;18.0000000000000000;100.0000000000000000;100.0000000000000000;1226.7285149094227563
0.0000000000000000;27.0000000000000000;18.0000000000000000;100.0000000000000000;100.0000000000000000;1162.7231530802582711
0.0000000000000000;31.0000000000000000;17.0000000000000000;100.0000000000000000;100.0000000000000000;877.2242292183394738
1.0000000000000000;31.0000000000000000;17.0000000000000000;100.0000000000000000;100.0000000000000000;758.9348269109236753
2.0000000000000000;56.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;1089.8371008902392987
5.0000000000000000;57.0000000000000000;222.0000000000000000;100.0000000000000000;100.0000000000000000;766.0711219406316559
4.0000000000000000;58.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;776.7319401394265697
5.0000000000000000;57.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;1237.0163263543790890
5.0000000000000000;56.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;778.0912815225633494
5.0000000000000000;56.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;1041.0624623765311298
5.0000000000000000;57.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;860.9949109244157626
5.0000000000000000;55.0000000000000000;225.0000000000000000;100.0000000000000000;100.0000000000000000;835.8337635278012385
4.0000000000000000;59.0000000000000000;224.0000000000000000;100.0000000000000000;100.0000000000000000;917.0601118847982889
6.0000000000000000;56.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;1034.1593182176350183
5.0000000000000000;56.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;804.3846874822596646
3.0000000000000000;225.0000000000000000;44.0000000000000000;100.0000000000000000;100.0000000000000000;1152.8239511260735526
1.0000000000000000;69.0000000000000000;214.0000000000000000;100.0000000000000000;100.0000000000000000;843.5812839240746825
8.0000000000000000;181.0000000000000000;166.0000000000000000;100.0000000000000000;100.0000000000000000;1151.2999236102859868
9.0000000000000000;81.0000000000000000;144.0000000000000000;100.0000000000000000;100.0000000000000000;957.3306302120174678
8.0000000000000000;64.0000000000000000;155.0000000000000000;100.0000000000000000;100.0000000000000000;965.3746509365502106
0.0000000000000000;0.0000000000000000;38.0000000000000000;100.0000000000000000;100.0000000000000000;940.8158978198554223
0.0000000000000000;101.0000000000000000;126.0000000000000000;100.0000000000000000;100.0000000000000000;1030.4459861348980212
9.0000000000000000;236.0000000000000000;153.0000000000000000;100.0000000000000000;100.0000000000000000;1203.1311387004748212
3.0000000000000000;232.0000000000000000;117.0000000000000000;100.0000000000000000;100.0000000000000000;878.0851695693284000
0.0000000000000000;215.0000000000000000;210.0000000000000000;100.0000000000000000;100.0000000000000000;1178.1665990439178131
8.0000000000000000;130.0000000000000000;75.0000000000000000;100.0000000000000000;100.0000000000000000;855.3285662745209947
3.0000000000000000;98.0000000000000000;251.0000000000000000;100.0000000000000000;100.0000000000000000;1001.0260309944269466
7.0000000000000000;95.0000000000000000;188.0000000000000000;100.0000000000000000;100.0000000000000000;802.9816924001244161
3.0000000000000000;54.0000000000000000;196.0000000000000000;100.0000000000000000;100.0000000000000000;915.9277194564465390
1.0000000000000000;180.0000000000000000;132.0000000000000000;100.0000000000000000;100.0000000000000000;1234.2477064249942487
4.0000000000000000;71.0000000000000000;157.0000000000000000;100.0000000000000000;100.0000000000000000;832.6089950684472569
5.0000000000000000;0.0000000000000000;65.0000000000000000;100.0000000000000000;100.0000000000000000;1161.7532933442000740
2.0000000000000000;77.0000000000000000;27.0000000000000000;100.0000000000000000;100.0000000000000000;1117.1898673182806760
2.0000000000000000;111.0000000000000000;162.0000000000000000;100.0000000000000000;100.0000000000000000;926.5312232980587623
2.0000000000000000;53.0000000000000000;90.0000000000000000;100.0000000000000000;100.0000000000000000;1172.2355182983765189
5.0000000000000000;31.0000000000000000;218.0000000000000000;100.0000000000000000;100.0000000000000000;856.4762142121815032
1.0000000000000000;108.0000000000000000;95.0000000000000000;100.0000000000000000;100.0000000000000000;1149.6614611307077212
7.0000000000000000;211.0000000000000000;73.0000000000000000;100.0000000000000000;100.0000000000000000;1053.3871226153592033
3.0000000000000000;247.0000000000000000;223.0000000000000000;100.0000000000000000;100.0000000000000000;872.4122391031038433
7.0000000000000000;173.0000000000000000;101.0000000000000000;100.0000000000000000;100.0000000000000000;857.7806196502521061
4.0000000000000000;163.0000000000000000;157.0000000000000000;100.0000000000000000;100.0000000000000000;955.9897441508726388
2.0000000000000000;60.0000000000000000;27.0000000000000000;100.0000000000000000;100.0000000000000000;1138.4610110676387649
7.0000000000000000;74.0000000000000000;100.0000000000000000;100.0000000000000000;100.0000000000000000;1168.8475268278882595
1.0000000000000000;94.0000000000000000;90.0000000000000000;100.0000000000000000;100.0000000000000000;1052.5872979015548481
7.0000000000000000;207.0000000000000000;190.0000000000000000;100.0000000000000000;100.0000000000000000;802.6612203773674992
5.0000000000000000;128.0000000000000000;80.0000000000000000;100.0000000000000000;100.0000000000000000;1018.5866306254838491
7.0000000000000000;242.0000000000000000;166.0000000000000000;100.0000000000000000;100.0000000000000000;1066.8304602234509275
8.0000000000000000;156.0000000000000000;240.0000000000000000;100.0000000000000000;100.0000000000000000;907.1873193417134189
3.0000000000000000;235.0000000000000000;166.0000000000000000;100.0000000000000000;100.0000000000000000;824.8072206123349588
8.0000000000000000;102.0000000000000000;215.0000000000000000;100.0000000000000000;100.0000000000000000;1142.1516542198078241
8.0000000000000000;182.0000000000000000;86.0000000000000000;100.0000000000000000;100.0000000000000000;1008.1611942048303945
7.0000000000000000;55.0000000000000000;51.0000000000000000;100.0000000000000000;100.0000000000000000;812.0131224456323480
6.0000000000000000;227.0000000000000000;78.0000000000000000;100.0000000000000000;100.0000000000000000;969.0255650047328118
9.0000000000000000;20.0000000000000000;241.0000000000000000;100.0000000000000000;100.0000000000000000;777.6447882107087253
9.0000000000000000;70.0000000000000000;77.0000000000000000;100.0000000000000000;100.0000000000000000;793.4042686306553378
5.0000000000000000;219.0000000000000000;100.0000000000000000;100.0000000000000000;100.0000000000000000;973.1554577584423669
0.0000000000000000;2.0000000000000000;94.0000000000000000;100.0000000000000000;100.0000000000000000;987.7192316406269583
8.0000000000000000;74.0000000000000000;198.0000000000000000;100.0000000000000000;100.0000000000000000;1145.3202500811696609
7.0000000000000000;118.0000000000000000;163.0000000000000000;100.0000000000000000;100.0000000000000000;936.9764277274923643
7.0000000000000000;29.0000000000000000;67.0000000000000000;100.0000000000000000;100.0000000000000000;762.8233827061587817
1.0000000000000000;43.0000000000000000;107.0000000000000000;100.0000000000000000;100.0000000000000000;939.2822440291735120
8.0000000000000000;255.0000000000000000;76.0000000000000000;100.0000000000000000;100.0000000000000000;1021.0169644444788446
3.0000000000000000;72.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;1140.5525198355912835
2.0000000000000000;71.0000000000000000;180.0000000000000000;100.0000000000000000;100.0000000000000000;997.1925169078200497
8.0000000000000000;221.0000000000000000;246.0000000000000000;100.0000000000000000;100.0000000000000000;775.4335633005287036
3.0000000000000000;185.0000000000000000;194.0000000000000000;100.0000000000000000;100.0000000000000000;1241.5240350169701742
9.0000000000000000;53.0000000000000000;152.0000000000000000;100.0000000000000000;100.0000000000000000;899.3126733926260385
5.0000000000000000;189.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;963.3182596613511350
4.0000000000000000;19.0000000000000000;238.0000000000000000;100.0000000000000000;100.0000000000000000;800.3260155174876900
3.0000000000000000;41.0000000000000000;143.0000000000000000;100.0000000000000000;100.0000000000000000;944.8248796990166056
5.0000000000000000;23.0000000000000000;203.0000000000000000;100.0000000000000000;100.0000000000000000;1177.1380176558857329
0.0000000000000000;130.0000000000000000;111.0000000000000000;100.0000000000000000;100.0000000000000000;1207.1560355587525919
1.0000000000000000;224.0000000000000000;38.0000000000000000;100.0000000000000000;100.0000000000000000;866.6515841574490651
8.0000000000000000;62.0000000000000000;158.0000000000000000;100.0000000000000000;100.0000000000000000;1130.5455402760753714
4.0000000000000000;131.0000000000000000;177.0000000000000000;100.0000000000000000;100.0000000000000000;1167.4925555140534925
7.0000000000000000;185.0000000000000000;3.0000000000000000;100.0000000000000000;100.0000000000000000;995.3068573344561401
1.0000000000000000;70.0000000000000000;199.0000000000000000;100.0000000000000000;100.0000000000000000;982.4869612154735705
6.0000000000000000;207.0000000000000000;242.0000000000000000;100.0000000000000000;100.0000000000000000;785.4973912834919929
6.0000000000000000;43.0000000000000000;81.0000000000000000;100.0000000000000000;100.0000000000000000;1135.7244221524615568
4.0000000000000000;131.0000000000000000;26.0000000000000000;100.0000000000000000;100.0000000000000000;898.7087793515588601
