6.0000000000000000;138.0000000000000000;132.0000000000000000;100.0000000000000000;100.0000000000000000;896.4716833315052327
3.0000000000000000;139.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;864.8228502990372135
3.0000000000000000;139.0000000000000000;130.0000000000000000;100.0000000000000000;100.0000000000000000;831.0092321180852650
5.0000000000000000;141.0000000000000000;131.0000000000000000;100.0000000000000000;100.0000000000000000;998.6328403952754798
3.0000000000000000;140.0000000000000000;131.0000000000000000;100.0000000000000000;100.0000000000000000;1070.9051152425381588
5.0000000000000000;139.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;886.3864065992033829
6.0000000000000000;136.0000000000000000;126.0000000000000000;100.0000000000000000;100.0000000000000000;1103.2091881359870058
5.0000000000000000;142.0000000000000000;127.0000000000000000;100.0000000000000000;100.0000000000000000;1127.3297514244732156
5.0000000000000000;140.0000000000000000;131.0000000000000000;100.0000000000000000;100.0000000000000000;1083.9927652675341960
5.0000000000000000;140.0000000000000000;130.0000000000000000;100.0000000000000000;100.0000000000000000;1206.2689895740704742
3.0000000000000000;139.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;1078.1354473536166552
6.0000000000000000;141.0000000000000000;131.0000000000000000;100.0000000000000000;100.0000000000000000;1004.6063902872961080
9.0000000000000000;114.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;1155.3811033313788812
9.0000000000000000;115.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;915.1722387794995939
4.0000000000000000;114.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1156.0277480851764267
5.0000000000000000;116.0000000000000000;31.0000000000000000;100.0000000000000000;100.0000000000000000;810.2777980594885321
2.0000000000000000;114.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;888.9734293416598803
4.0000000000000000;112.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;949.0629669341864201
3.0000000000000000;114.0000000000000000;30.0000000000000000;100.0000000000000000;100.0000000000000000;812.9477726900768175
6.0000000000000000;115.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;872.1106379232675181
4.0000000000000000;112.0000000000000000;30.0000000000000000;100.0000000000000000;100.0000000000000000;800.2166550820682005
4.0000000000000000;116.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;981.0742877249897447
6.0000000000000000;115.0000000000000000;33.0000000000000000;100.0000000000000000;100.0000000000000000;1091.5405711753460309
6.0000000000000000;113.0000000000000000;29.0000000000000000;100.0000000000000000;100.0000000000000000;1205.3505015154185003
3.0000000000000000;126.0000000000000000;211.0000000000000000;100.0000000000000000;100.0000000000000000;1198.9065744077008731
1.0000000000000000;203.0000000000000000;42.0000000000000000;100.0000000000000000;100.0000000000000000;979.3572678824759805
1.0000000000000000;145.0000000000000000;188.0000000000000000;100.0000000000000000;100.0000000000000000;879.8837843396761400
6.0000000000000000;245.0000000000000000;185.0000000000000000;100.0000000000000000;100.0000000000000000;878.1919589163587716
6.0000000000000000;36.0000000000000000;208.0000000000000000;100.0000000000000000;100.0000000000000000;1064.3758478747954541
7.0000000000000000;122.0000000000000000;130.0000000000000000;100.0000000000000000;100.0000000000000000;1130.4478471863269533
3.0000000000000000;163.0000000000000000;144.0000000000000000;100.0000000000000000;100.0000000000000000;1082.3884622445671084
5.0000000000000000;237.0000000000000000;218.0000000000000000;100.0000000000000000;100.0000000000000000;840.6794194609467468
8.0000000000000000;95.0000000000000000;13.0000000000000000;100.0000000000000000;100.0000000000000000;810.6939028330152723
8.0000000000000000;124.0000000000000000;213.0000000000000000;100.0000000000000000;100.0000000000000000;850.1828665820755759
9.0000000000000000;30.0000000000000000;172.0000000000000000;100.0000000000000000;100.0000000000000000;1116.1744186400669605
9.0000000000000000;148.0000000000000000;163.0000000000000000;100.0000000000000000;100.0000000000000000;952.6935926613394940
1.0000000000000000;207.0000000000000000;180.0000000000000000;100.0000000000000000;100.0000000000000000;1181.7933626821029520
5.0000000000000000;26.0000000000000000;22.0000000000000000;100.0000000000000000;100.0000000000000000;864.9829585870179471
9.0000000000000000;234.0000000000000000;151.0000000000000000;100.0000000000000000;100.0000000000000000;1048.4886438328317126
2.0000000000000000;15.0000000000000000;187.0000000000000000;100.0000000000000000;100.0000000000000000;1198.8634079686494260
8.0000000000000000;45.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;990.8022061164020897
2.0000000000000000;3.0000000000000000;107.0000000000000000;100.0000000000000000;100.0000000000000000;925.9715873779809954
8.0000000000000000;187.0000000000000000;158.0000000000000000;100.0000000000000000;100.0000000000000000;1025.1259700844693725
2.0000000000000000;122.0000000000000000;203.0000000000000000;100.0000000000000000;100.0000000000000000;1017.4231799381580004
5.0000000000000000;71.0000000000000000;14.0000000000000000;100.0000000000000000;100.0000000000000000;934.6723835170929533
2.0000000000000000;196.0000000000000000;13.0000000000000000;100.0000000000000000;100.0000000000000000;794.3455414351700483
5.0000000000000000;13.0000000000000000;112.0000000000000000;100.0000000000000000;100.0000000000000000;1147.9316945497182587
6.0000000000000000;48.0000000000000000;99.0000000000000000;100.0000000000000000;100.0000000000000000;1066.8101203395399352
9.0000000000000000;197.0000000000000000;239.0000000000000000;100.0000000000000000;100.0000000000000000;1119.1642329161700218
9.0000000000000000;84.0000000000000000;143.0000000000000000;100.0000000000000000;100.0000000000000000;1017.5510065668609059
5.0000000000000000;37.0000000000000000;32.0000000000000000;100.0000000000000000;100.0000000000000000;815.9479855173518672
0.0000000000000000;55.0000000000000000;76.0000000000000000;100.0000000000000000;100.0000000000000000;852.8994793155945899
5.0000000000000000;224.0000000000000000;218.0000000000000000;100.0000000000000000;100.0000000000000000;964.2837874126656743
7.0000000000000000;120.0000000000000000;22.0000000000000000;100.0000000000000000;100.0000000000000000;1128.3725352438464142
2.0000000000000000;235.0000000000000000;91.0000000000000000;100.0000000000000000;100.0000000000000000;962.5358754951943183
4.0000000000000000;51.0000000000000000;222.0000000000000000;100.0000000000000000;100.0000000000000000;814.2677245783656872
4.0000000000000000;160.0000000000000000;53.0000000000000000;100.0000000000000000;100.0000000000000000;1098.0613796022521456
4.0000000000000000;221.0000000000000000;237.0000000000000000;100.0000000000000000;100.0000000000000000;1112.3700831381663647
9.0000000000000000;92.0000000000000000;160.0000000000000000;100.0000000000000000;100.0000000000000000;1095.5530148890379678
5.0000000000000000;17.0000000000000000;217.0000000000000000;100.0000000000000000;100.0000000000000000;1069.2315013092929803
2.0000000000000000;133.0000000000000000;27.0000000000000000;100.0000000000000000;100.0000000000000000;872.7250002615571702
2.0000000000000000;87.0000000000000000;95.0000000000000000;100.0000000000000000;100.0000000000000000;908.4555095987043387
6.0000000000000000;5.0000000000000000;181.0000000000000000;100.0000000000000000;100.0000000000000000;938.3177731059264488
1.0000000000000000;172.0000000000000000;10.0000000000000000;100.0000000000000000;100.0000000000000000;988.7208818007200080
5.0000000000000000;198.0000000000000000;165.0000000000000000;100.0000000000000000;100.0000000000000000;1051.8544406584610442
6.0000000000000000;101.0000000000000000;102.0000000000000000;100.0000000000000000;100.0000000000000000;909.2029623192055396
4.0000000000000000;215.0000000000000000;143.0000000000000000;100.0000000000000000;100.0000000000000000;848.6338649290524927
5.0000000000000000;70.0000000000000000;43.0000000000000000;100.0000000000000000;100.0000000000000000;905.7250007580205420
8.0000000000000000;24.0000000000000000;45.0000000000000000;100.0000000000000000;100.0000000000000000;1048.0068184919439318
4.0000000000000000;133.0000000000000000;116.0000000000000000;100.0000000000000000;100.0000000000000000;1168.4040751157051545
7.0000000000000000;128.0000000000000000;160.0000000000000000;100.0000000000000000;100.0000000000000000;1101.9219435367883762
8.0000000000000000;4.0000000000000000;193.0000000000000000;100.0000000000000000;100.0000000000000000;1052.0354471616142291
7.0000000000000000;59.0000000000000000;183.0000000000000000;100.0000000000000000;100.0000000000000000;1076.4162144361894207
8.0000000000000000;213.0000000000000000;182.0000000000000000;100.0000000000000000;100.0000000000000000;1103.5711061030224300
1.0000000000000000;100.0000000000000000;200.0000000000000000;100.0000000000000000;100.0000000000000000;1071.0770236094431311
5.0000000000000000;154.0000000000000000;136.0000000000000000;100.0000000000000000;100.0000000000000000;841.7851752681367543
1.0000000000000000;241.0000000000000000;42.0000000000000000;100.0000000000000000;100.0000000000000000;1142.0978023482564367
3.0000000000000000;62.0000000000000000;217.0000000000000000;100.0000000000000000;100.0000000000000000;906.3328151768654379
9.0000000000000000;81.0000000000000000;23.0000000000000000;100.0000000000000000;100.0000000000000000;1183.0489801032081232
7.0000000000000000;150.0000000000000000;62.0000000000000000;100.0000000000000000;100.0000000000000000;908.2403704719848747
9.0000000000000000;181.0000000000000000;21.0000000000000000;100.0000000000000000;100.0000000000000000;1184.6686317402229633
4.0000000000000000;62.0000000000000000;21.0000000000000000;100.0000000000000000;100.0000000000000000;806.9363603566508800
9.0000000000000000;175.0000000000000000;3.0000000000000000;100.0000000000000000;100.0000000000000000;974.4814039427050147
1.0000000000000000;85.0000000000000000;157.0000000000000000;100.0000000000000000;100.0000000000000000;800.4686439571976280
4.0000000000000000;71.0000000000000000;99.0000000000000000;100.0000000000000000;100.0000000000000000;1190.9813474723252966
1.0000000000000000;251.0000000000000000;185.0000000000000000;100.0000000000000000;100.0000000000000000;814.4607452415464195
1.0000000000000000;78.0000000000000000;142.0000000000000000;100.0000000000000000;100.0000000000000000;915.9023512135378269
1.0000000000000000;180.0000000000000000;221.0000000000000000;100.0000000000000000;100.0000000000000000;843.5328294271608911
7.0000000000000000;59.0000000000000000;240.0000000000000000;100.0000000000000000;100.0000000000000000;1182.5746358088808847
4.0000000000000000;80.0000000000000000;240.0000000000000000;100.0000000000000000;100.0000000000000000;995.5584939547311478
3.0000000000000000;122.0000000000000000;62.0000000000000000;100.0000000000000000;100.0000000000000000;937.8993703894053624
4.0000000000000000;57.0000000000000000;12.0000000000000000;100.0000000000000000;100.0000000000000000;1144.7081299777937602
2.0000000000000000;11.0000000000000000;140.0000000000000000;100.0000000000000000;100.0000000000000000;1197.8805602968600397
5.0000000000000000;134.0000000000000000;141.0000000000000000;100.0000000000000000;100.0000000000000000;883.9688991289460773
1.0000000000000000;97.0000000000000000;140.0000000000000000;100.0000000000000000;100.0000000000000000;1048.8847902157035605
2.0000000000000000;54.0000000000000000;226.0000000000000000;100.0000000000000000;100.0000000000000000;997.0470322773606995
9.0000000000000000;178.0000000000000000;73.0000000000000000;100.0000000000000000;100.0000000000000000;809.6539850951492099
0.0000000000000000;142.0000000000000000;7.0000000000000000;100.0000000000000000;100.0000000000000000;1043.7186643660124901
5.0000000000000000;18.0000000000000000;56.0000000000000000;100.0000000000000000;100.0000000000000000;1047.5135586357012016
8.0000000000000000;133.0000000000000000;165.0000000000000000;100.0000000000000000;100.0000000000000000;1040.7680644702654718
