1.0000000000000000;161.0000000000000000;159.0000000000000000;100.0000000000000000;100.0000000000000000;1145.1696738642822311
2.0000000000000000;161.0000000000000000;161.0000000000000000;100.0000000000000000;100.0000000000000000;1175.2808729106930059
0.0000000000000000;162.0000000000000000;160.0000000000000000;100.0000000000000000;100.0000000000000000;1259.0596006293817481
0.0000000000000000;161.0000000000000000;159.0000000000000000;100.0000000000000000;100.0000000000000000;1161.3195470809889684
0.0000000000000000;161.0000000000000000;160.0000000000000000;100.0000000000000000;100.0000000000000000;1040.8893879196166381
2.0000000000000000;161.0000000000000000;159.0000000000000000;100.0000000000000000;100.0000000000000000;1091.2829173945885941
0.0000000000000000;161.0000000000000000;159.0000000000000000;100.0000000000000000;100.0000000000000000;929.9178022450731760
0.0000000000000000;162.0000000000000000;160.0000000000000000;100.0000000000000000;100.0000000000000000;1190.3761217689459500
4.0000000000000000;187.0000000000000000;17.0000000000000000;100.0000000000000000;100.0000000000000000;1122.1249678785079595
6.0000000000000000;187.0000000000000000;16.0000000000000000;100.0000000000000000;100.0000000000000000;777.5173204201647650
5.0000000000000000;187.0000000000000000;14.0000000000000000;100.0000000000000000;100.0000000000000000;972.3738855927912255
5.0000000000000000;188.0000000000000000;15.0000000000000000;100.0000000000000000;100.0000000000000000;1061.3293857242140348
5.0000000000000000;185.0000000000000000;12.0000000000000000;100.0000000000000000;100.0000000000000000;1180.2711544890371442
6.0000000000000000;190.0000000000000000;14.0000000000000000;100.0000000000000000;100.0000000000000000;1110.2688443126689890
2.0000000000000000;188.0000000000000000;14.0000000000000000;100.0000000000000000;100.0000000000000000;979.2503904715376848
5.0000000000000000;187.0000000000000000;15.0000000000000000;100.0000000000000000;100.0000000000000000;779.6069152958095856
6.0000000000000000;187.0000000000000000;15.0000000000000000;100.0000000000000000;100.0000000000000000;914.2860798976240631
3.0000000000000000;187.0000000000000000;15.0000000000000000;100.0000000000000000;100.0000000000000000;759.0776706662626339
8.0000000000000000;48.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;1233.8613088621787028
8.0000000000000000;47.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;801.6040647988044157
9.0000000000000000;48.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;1113.2888054199770522
6.0000000000000000;48.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;1030.3668080754669063
7.0000000000000000;48.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;926.5231137258920171
7.0000000000000000;47.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;1016.5179778125300345
7.0000000000000000;51.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;1135.2114874319031514
8.0000000000000000;48.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;859.9680882962045416
8.0000000000000000;49.0000000000000000;130.0000000000000000;100.0000000000000000;100.0000000000000000;1262.7747956817638624
8.0000000000000000;47.0000000000000000;128.0000000000000000;100.0000000000000000;100.0000000000000000;843.3337028091548291
8.0000000000000000;48.0000000000000000;129.0000000000000000;100.0000000000000000;100.0000000000000000;739.0771532915026683
8.0000000000000000;12.0000000000000000;156.0000000000000000;100.0000000000000000;100.0000000000000000;808.5846231549825234
9.0000000000000000;12.0000000000000000;156.0000000000000000;100.0000000000000000;100.0000000000000000;968.1981192113426005
8.0000000000000000;13.0000000000000000;157.0000000000000000;100.0000000000000000;100.0000000000000000;1228.4078133546158824
9.0000000000000000;12.0000000000000000;156.0000000000000000;100.0000000000000000;100.0000000000000000;1189.2507259509468440
7.0000000000000000;13.0000000000000000;156.0000000000000000;100.0000000000000000;100.0000000000000000;1219.6174114142743292
8.0000000000000000;12.0000000000000000;155.0000000000000000;100.0000000000000000;100.0000000000000000;1103.5572832957147966
7.0000000000000000;12.0000000000000000;156.0000000000000000;100.0000000000000000;100.0000000000000000;1144.4031399388131831
1.0000000000000000;174.0000000000000000;35.0000000000000000;100.0000000000000000;100.0000000000000000;1069.6324136686675956
2.0000000000000000;174.0000000000000000;34.0000000000000000;100.0000000000000000;100.0000000000000000;1137.9706150143697414
